vmin 0.01
1685443975 1685444359
1685444358 1685444736
1685449482 1685449867
1685449866 1685450249
1685455001 1685455384
1685455383 1685455769
1685460512 1685460894
1685460893 1685461278
1685466023 1685466406
1685466405 1685466788
1685471535 1685471916
1685471915 1685472296
1685477054 1685477438
1685477437 1685477825
1685482566 1685482959
1685482958 1685483343
1685488074 1685488462
1685488461 1685488846
1685493589 1685493976
1685493975 1685494352
1685499091 1685499472
1685499471 1685499863
1685504613 1685504999
1685504998 1685505384
1685510121 1685510432
1685510431 1685510735
1685515616 1685515846
1685515845 1685516072 8.5e-8
