vmin 0.01
1684015477 1684015857
1684015856 1684016236
1684020542 1684020924
1684020923 1684021305
1684026441 1684026820
1684026819 1684027203
1684032339 1684032722
1684032721 1684033107
1684038235 1684038618
1684038617 1684039004
1684044128 1684044510
1684044509 1684044887
1684050030 1684050414
1684050413 1684050794
1684055928 1684056307
1684056306 1684056686
1684061816 1684062203
1684062202 1684062583
1684067714 1684068100
1684068099 1684068477
1684073615 1684073997
1684073996 1684074378
1684079515 1684079893
1684079892 1684080268
1684085414 1684085762 8e-8
1684085761 1684086095 8e-8
1684091312 1684091569 8e-8
1684091568 1684091817 8e-8
1684097208 1684097405 8e-8
1684097404 1684097596
